ANYO;MES;COD_PROV;NOM_PROV;COD_MUN;NOM_MUN;COD_SECTOR;DESC_SECTOR;COD_GRUPO;DESC_GRUPO;COD_GENERO;DESC_GENERO;RANGO_EDAD;NUM_CONTRATOS
2020;04;46;VALENCIA;045;BARXETA;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;045;BARXETA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;045;BARXETA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;04;46;VALENCIA;045;BARXETA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;3
2020;04;46;VALENCIA;045;BARXETA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;045;BARXETA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;045;BARXETA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;045;BARXETA;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;25-44;1
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;1
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;5
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;1
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;2
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;1
2020;04;46;VALENCIA;046;BARX;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;046;BARX;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;047;BÈLGIDA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;047;BÈLGIDA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;048;BELLREGUARD;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;04;46;VALENCIA;048;BELLREGUARD;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;048;BELLREGUARD;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;048;BELLREGUARD;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;5
2020;04;46;VALENCIA;048;BELLREGUARD;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;2
2020;04;46;VALENCIA;050;BENAGÉBER;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;5
2020;04;46;VALENCIA;051;BENAGUASIL;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;2
2020;04;46;VALENCIA;051;BENAGUASIL;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;4
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;25-44;3
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;>44  ;2
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;4
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;3
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;<25  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;5
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;051;BENAGUASIL;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;051;BENAGUASIL;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;052;BENAVITES;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;052;BENAVITES;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;052;BENAVITES;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;052;BENAVITES;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;2
2020;04;46;VALENCIA;052;BENAVITES;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;1
2020;04;46;VALENCIA;052;BENAVITES;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;052;BENAVITES;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;053;BENEIXIDA;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;<25  ;1
2020;04;46;VALENCIA;053;BENEIXIDA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;13
2020;04;46;VALENCIA;053;BENEIXIDA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;4
2020;04;46;VALENCIA;053;BENEIXIDA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;053;BENEIXIDA;C ;CONSTRUCCIÓN; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;>44  ;1
2020;04;46;VALENCIA;053;BENEIXIDA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;10
2020;04;46;VALENCIA;053;BENEIXIDA;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;1
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;5
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;3
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;>44  ;7
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;5
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;25-44;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;4
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;25-44;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;054;BENETÚSSER;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;2
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;5
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;<25  ;2
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 09;Ocupaciones elementales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;1
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;1
2020;04;46;VALENCIA;054;BENETÚSSER;C ;CONSTRUCCIÓN; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;5
2020;04;46;VALENCIA;054;BENETÚSSER;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;2
2020;04;46;VALENCIA;054;BENETÚSSER;I ;INDUSTRIA; 03;Técnicos, profesionales de apoyo;M;Mujer;<25  ;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;2
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;11
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;>44  ;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;6
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;25-44;2
2020;04;46;VALENCIA;055;BENIARJÓ;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;2
2020;04;46;VALENCIA;055;BENIARJÓ;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;>44  ;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;3
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;5
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;>44  ;1
2020;04;46;VALENCIA;055;BENIARJÓ;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;5
2020;04;46;VALENCIA;055;BENIARJÓ;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;2
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;13
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;3
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;25-44;1
2020;04;46;VALENCIA;055;BENIARJÓ;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;2
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;H;Hombre;<25  ;1
2020;04;46;VALENCIA;055;BENIARJÓ;S ;SERVICIOS; 04;Empleados contables, administrativos y otros empleados de oficina;M;Mujer;25-44;1
2020;04;46;VALENCIA;057;BENICOLET;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;057;BENICOLET;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;1
2020;04;46;VALENCIA;057;BENICOLET;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;M;Mujer;25-44;1
2020;04;46;VALENCIA;058;BENIFAIRÓ DE LES VALLS;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;2
2020;04;46;VALENCIA;058;BENIFAIRÓ DE LES VALLS;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;>44  ;4
2020;04;46;VALENCIA;058;BENIFAIRÓ DE LES VALLS;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;058;BENIFAIRÓ DE LES VALLS;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;058;BENIFAIRÓ DE LES VALLS;A ;AGRICULTURA; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;H;Hombre;25-44;1
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;6
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 02;Técnicos y profesionales científicos e intelectuales;H;Hombre;25-44;1
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;3
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;<25  ;2
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;>44  ;1
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;79
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;10
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;36
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;<25  ;5
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;>44  ;14
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);M;Mujer;<25  ;1
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;>44  ;2
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;18
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;16
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;25-44;2
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;>44  ;17
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;<25  ;9
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;25-44;37
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;6
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 08;Operadores de instalaciones y maquinaria, y montadores;H;Hombre;>44  ;5
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;14
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;38
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;<25  ;37
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;15
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;A ;AGRICULTURA; 09;Ocupaciones elementales;H;Hombre;>44  ;77
2020;04;46;VALENCIA;059;BENIFAIRÓ DE LA VALLDIGNA;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;8
2020;04;46;VALENCIA;060;BENIFAIÓ;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;3
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;060;BENIFAIÓ;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;H;Hombre;<25  ;1
2020;04;46;VALENCIA;060;BENIFAIÓ;S ;SERVICIOS; 05;Trabajadores de los servicios de restauración, personales, protección y vendedores;M;Mujer;25-44;1
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 08;Operadores de instalaciones y maquinaria, y montadores;M;Mujer;25-44;3
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 03;Técnicos, profesionales de apoyo;H;Hombre;25-44;2
2020;04;46;VALENCIA;060;BENIFAIÓ;A ;AGRICULTURA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;>44  ;2
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;25-44;1
2020;04;46;VALENCIA;060;BENIFAIÓ;S ;SERVICIOS; 09;Ocupaciones elementales;M;Mujer;>44  ;5
2020;04;46;VALENCIA;060;BENIFAIÓ;S ;SERVICIOS; 09;Ocupaciones elementales;H;Hombre;25-44;2
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;>44  ;1
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 09;Ocupaciones elementales;H;Hombre;<25  ;5
2020;04;46;VALENCIA;060;BENIFAIÓ;C ;CONSTRUCCIÓN; 07;Artesanos y trabajadores cualificados de las industrias manufactureras y la construcción (excepto operadores de instalaciones y maquinaria);H;Hombre;<25  ;1
2020;04;46;VALENCIA;060;BENIFAIÓ;S ;SERVICIOS; 06;Trabajadores cualificados en el sector agrícola, ganadero, forestal y pesquero;M;Mujer;>44  ;4
2020;04;46;VALENCIA;060;BENIFAIÓ;I ;INDUSTRIA; 09;Ocupaciones elementales;M;Mujer;<25  ;3
